"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"5221","H3f3aos",0.931075461913725,0.549107142857143,24,9,10.5387285992668
"5222","AI593442",0.931075461913725,0.549107142857143,24,6,6.63964418900155
"5223","Srpk1",0.931075461913725,0.549107142857143,24,3,16.0923652098778
"5224","Gm15832",0.931075461913725,0.549107142857143,24,21,4.25778677767894
"5225","Spi1",0.931075461913725,0.549107142857143,24,9,2.80692833656193
"5226","Gm13192",0.931075461913725,0.549107142857143,24,6,6.34069553495794
"5227","Dapk3",0.931075461913725,0.549107142857143,24,12,20.6531530960286
"5228","Parp14",0.931075461913725,0.549107142857143,24,12,53.1132914262734
"5229","Zc3hav1l",0.931075461913725,0.549107142857143,24,3,5.68543296726268
"5230","Sh3bp2",0.931075461913725,0.549107142857143,24,6,9.52359560335165
"5231","Timmdc1",0.931075461913725,0.549107142857143,24,15,46.6586567526284
"5232","Cnga3",0.931075461913725,0.549107142857143,24,6,18.7818080635828
"5233","Pdss1",0.931075461913725,0.549107142857143,24,18,13.746446621699
"5234","Isoc2a",0.931075461913725,0.549107142857143,24,6,12.9088668806506
"5235","Dclk2",0.931075461913725,0.549107142857143,24,9,5.53232776248958
"5236","Med28",0.931075461913725,0.549107142857143,24,6,10.3170434409936
"5237","Srbd1",0.931075461913725,0.549107142857143,24,15,18.1027747711812
"5238","Slc22a4",0.931075461913725,0.549107142857143,24,21,12.5462881871778
"5239","Mgl2",0.931075461913725,0.549107142857143,24,3,23.9286328038317
"5240","Dcp1a",0.931075461913725,0.549107142857143,24,0,22.1640835595994
"5241","S100a4",0.931075461913725,0.549107142857143,24,12,10.3154825457635
"5242","Chrdl1",0.931075461913725,0.549107142857143,24,18,7.89430092635841
"5243","Mettl17",0.931075461913725,0.549107142857143,24,0,21.4161551763373
"5244","Gm16464",0.931075461913725,0.549107142857143,24,21,11.6659656593447
"5245","Adam33",0.931075461913725,0.549107142857143,24,21,13.5326849447712
"5246","Nod2",0.931075461913725,0.549107142857143,24,0,4.36908070775471
"5247","Adra2b",0.931075461913725,0.549107142857143,24,15,8.86657157638887
"5248","Snap29",0.931075461913725,0.549107142857143,24,21,26.1924764051938
"5249","Macrod2",0.931075461913725,0.549107142857143,24,0,21.6137823342982
"5250","Spred3",0.931075461913725,0.549107142857143,24,12,3.4859032706661
"5251","Gm12258",0.931075461913725,0.549107142857143,24,6,6.3955319587759
"5252","Fam50a",0.931075461913725,0.549107142857143,24,15,26.7972621476323
"5253","Tfcp2",0.931075461913725,0.549107142857143,24,21,26.5840549007535
"5254","Kif23",0.931075461913725,0.549107142857143,24,0,6.80583507416476
"5255","Fam161a",0.931075461913725,0.549107142857143,24,12,7.56929038486999
"5256","Aplp1",0.931075461913725,0.549107142857143,24,21,5.31044036244864
"5257","Pgk1-rs7",0.719695559884854,0.280357142857143,18,3,9.76854525479031
"5258","Tomm40l",0.931075461913725,0.549107142857143,24,21,42.9763152188986
"5259","Trim59",0.931075461913725,0.549107142857143,24,21,3.92427863111289
"5260","Rom1",0.931075461913725,0.549107142857143,24,18,31.6235072187113
"5261","Letmd1",0.931075461913725,0.549107142857143,24,21,16.7775322603315
"5262","Galk2",0.931075461913725,0.549107142857143,24,18,5.19566686207062
"5263","Dclre1b",0.931075461913725,0.549107142857143,24,15,26.5529773889355
"5264","Ssh1",0.931075461913725,0.549107142857143,24,0,30.1306061714943
"5265","4921531C22Rik",0.931075461913725,0.549107142857143,24,0,11.5532951330112
"5266","Bivm",0.931075461913725,0.549107142857143,24,6,10.0520700295955
"5267","Gstt3",0.931075461913725,0.549107142857143,24,15,12.4872827982898
"5268","Psme3ip1",0.931075461913725,0.549107142857143,24,9,16.8636997763516
"5269","Txndc12",0.931075461913725,0.549107142857143,24,0,46.0695435474006
"5270","Lrch2",0.931075461913725,0.549107142857143,24,6,3.44203662427563
"5271","Dnd1",0.931075461913725,0.549107142857143,24,9,5.91067685997884
"5272","Tbrg4",0.931075461913725,0.549107142857143,24,21,22.1130248484173
"5273","Gm11732",0.931075461913725,0.549107142857143,24,0,11.8183338930312
"5274","Gcc2",0.719695559884854,0.280357142857143,18,15,96.0610386310573
"5275","Faf2",0.931075461913725,0.549107142857143,24,18,22.9063845981947
"5276","Cxxc4",0.931075461913725,0.549107142857143,24,12,1.18647457886055
"5277","Arhgap11a",0.931075461913725,0.549107142857143,24,9,9.95038912334873
"5278","Cbx3-ps7",0.931075461913725,0.549107142857143,24,15,3.44682191154313
"5279","Tbx3os1",0.931075461913725,0.549107142857143,24,15,3.21244744540257
"5280","Ly75",0.931075461913725,0.549107142857143,24,12,7.17245895343046
"5281","Nup107",0.719695559884854,0.280357142857143,18,12,19.9830088156321
"5282","Acot10",0.931075461913725,0.549107142857143,24,9,3.0945341886588
"5283","Myc",0.931075461913725,0.549107142857143,24,9,8.90721192632908
"5284","Bbs12",0.719695559884854,0.280357142857143,18,15,6.01992033815209
"5285","Zfp992",0.931075461913725,0.549107142857143,24,9,4.6227797097082
"5286","E2f7",0.931075461913725,0.549107142857143,24,6,3.39716725285794
"5287","Lss",0.931075461913725,0.549107142857143,24,6,17.1393212861774
"5288","Anapc10",0.931075461913725,0.549107142857143,24,3,15.4500874683916
"5289","Cdc7",0.931075461913725,0.549107142857143,24,21,6.18018720805836
"5290","Nek3",0.931075461913725,0.549107142857143,24,0,6.04686274185762
"5291","Rpl27a",0.931075461913725,0.549107142857143,24,3,20.5681341412541
"5292","Gm11899",0.931075461913725,0.549107142857143,24,15,0.57651665650727
"5293","A730017L22Rik",0.931075461913725,0.549107142857143,24,9,7.83463814438475
"5294","C1qtnf12",0.931075461913725,0.549107142857143,24,9,21.579160752153
"5295","Slc46a1",0.931075461913725,0.549107142857143,24,6,9.97548176985035
"5296","Foxp2",0.931075461913725,0.549107142857143,24,15,6.04789161632694
"5297","Runx1",0.931075461913725,0.549107142857143,24,12,5.61729670373162
"5298","Zdhhc14",0.931075461913725,0.549107142857143,24,21,20.3298373956562
"5299","Gm13803",0.931075461913725,0.549107142857143,24,9,10.2019342074439
"5300","Pgm2",0.931075461913725,0.549107142857143,24,21,14.9266903842479
"5301","Gm15787",0.931075461913725,0.549107142857143,12,3,12.6143402868237
"5302","Mdh1",0.931075461913725,0.549107142857143,24,21,1263.31377523918
"5303","Gnas",0.931075461913725,0.549107142857143,24,0,629.522978663588
"5304","Lrtm1",0.931075461913725,0.549107142857143,24,21,1086.34435828826
"5305","Ndufa11",0.931075461913725,0.549107142857143,24,0,204.559935655206
"5306","Phb2",0.931075461913725,0.549107142857143,24,0,133.119536714479
"5307","Srpr",0.931075461913725,0.549107142857143,24,9,69.2118273250409
"5308","Ppfibp1",0.931075461913725,0.549107142857143,24,3,74.362436410174
"5309","Eif3d",0.931075461913725,0.549107142857143,24,0,39.9120624622528
"5310","Ephb4",0.931075461913725,0.549107142857143,24,0,93.8819489726814
"5311","Zbtb7a",0.931075461913725,0.549107142857143,24,18,122.890463211459
"5312","Adam10",0.931075461913725,0.549107142857143,24,6,45.3772780736952
"5313","Grk5",0.931075461913725,0.549107142857143,24,6,57.3187316065335
"5314","Lbr",0.931075461913725,0.549107142857143,24,0,69.6658646287091
"5315","Usp40",0.931075461913725,0.549107142857143,24,12,82.0413356054583
"5316","Tyk2",0.931075461913725,0.549107142857143,24,6,24.793091580287
"5317","Tbc1d17",0.931075461913725,0.549107142857143,24,9,84.3402395525341
"5318","Zbtb38",0.931075461913725,0.549107142857143,24,12,53.7898999270568
"5319","Snrpd2",0.931075461913725,0.549107142857143,24,0,16.1450726549382
"5320","Ago1",0.931075461913725,0.549107142857143,24,9,41.0214013368298
"5321","Rrs1",0.931075461913725,0.549107142857143,24,12,32.4903778121405
"5322","Tpd52l1",0.931075461913725,0.549107142857143,24,21,14.0797331596562
"5323","Celsr1",0.931075461913725,0.549107142857143,24,9,31.525928127691
"5324","Tubd1",0.931075461913725,0.549107142857143,24,0,27.4887823127219
"5325","Galnt16",0.931075461913725,0.549107142857143,24,12,17.3140784540643
"5326","4930503L19Rik",0.719695559884854,0.280357142857143,18,6,20.912008006541
"5327","Thnsl2",0.719695559884854,0.280357142857143,18,15,17.9666155251315
"5328","E2f5",0.931075461913725,0.549107142857143,24,21,15.9759198633602
"5329","Ramp3",0.719695559884854,0.280357142857143,18,6,11.7073300794194
"5330","Stc1",0.931075461913725,0.549107142857143,24,12,16.1112007110875
"5331","Ciita",0.931075461913725,0.549107142857143,24,9,12.1517352846526
"5332","CN725425",0.931075461913725,0.549107142857143,24,9,5.63821863538444
"5333","Dnajc5",0.931075461913725,0.549107142857143,24,21,52.0840168565451
"5334","Kpnb1",0.931075461913725,0.549107142857143,24,21,229.305256978896
"5335","Gnmt",0.931075461913725,0.549107142857143,24,6,6.03444638647645
"5336","Tomm40",0.931075461913725,0.549107142857143,24,0,70.0155375755016
"5337","Kif20a",0.931075461913725,0.549107142857143,24,6,4.06443347029187
"5338","Ptpn6",0.931075461913725,0.549107142857143,24,9,23.9745496290317
"5339","Ctsz",0.931075461913725,0.549107142857143,24,0,38.6223964028767
"5340","Acot8",0.931075461913725,0.549107142857143,24,9,10.9038653214445
"5341","Cadps2",0.931075461913725,0.549107142857143,24,0,3.79572553735334
"5342","Hars2",0.931075461913725,0.549107142857143,24,21,25.2191045769417
"5343","Cabcoco1",0.931075461913725,0.549107142857143,24,15,23.110154393254
"5344","Trappc12",0.931075461913725,0.549107142857143,24,15,42.7030084012655
"5345","Per1",0.931075461913725,0.549107142857143,24,12,612.368331028254
"5346","Ap4s1",0.931075461913725,0.549107142857143,24,18,30.7285096809871
"5347","Atp6v1d",0.931075461913725,0.549107142857143,24,21,79.8307983080744
"5348","Ripk1",0.931075461913725,0.549107142857143,24,9,10.8885791627948
"5349","Ckmt2",0.931075461913725,0.549107142857143,24,21,1306.89127670324
"5350","Ccdc25",0.931075461913725,0.549107142857143,24,21,48.1615300496161
"5351","Grhl2",0.931075461913725,0.549107142857143,24,6,16.2976386333618
"5352","Rogdi",0.931075461913725,0.549107142857143,24,0,17.6412460006911
"5353","Sncg",0.931075461913725,0.549107142857143,24,15,12.8307659567598
"5354","Map3k8",0.931075461913725,0.549107142857143,24,21,7.40633104122836
"5355","Bin1",0.931075461913725,0.549107142857143,24,9,21.9644602651862
"5356","Diaph1",0.931075461913725,0.549107142857143,24,9,72.5829803963679
"5357","Cep192",0.931075461913725,0.549107142857143,24,12,36.9421509411547
"5358","Sac3d1",0.931075461913725,0.549107142857143,24,0,4.94629389906216
"5359","Mrpl11",0.931075461913725,0.549107142857143,24,0,35.9221899836039
"5360","Chid1",0.719695559884854,0.280357142857143,18,6,89.5247861570158
"5361","Mcrip2",0.931075461913725,0.549107142857143,24,0,104.022659632513
"5362","Tspan17",0.931075461913725,0.549107142857143,24,0,25.148895107694
"5363","Gin1",0.931075461913725,0.549107142857143,24,15,13.4106671930466
"5364","Usp20",0.719695559884854,0.280357142857143,18,6,82.4277342560067
"5365","Dync1i2",0.719695559884854,0.280357142857143,18,15,68.1150638602748
"5366","Slc43a1",0.931075461913725,0.549107142857143,24,12,6.41857489002384
"5367","Ehd4",0.931075461913725,0.549107142857143,24,15,354.779423383498
"5368","Impa1",0.931075461913725,0.549107142857143,24,21,21.0965336228568
"5369","Etfdh",0.931075461913725,0.549107142857143,24,12,438.812283791218
"5370","Tmod1",0.719695559884854,0.280357142857143,18,3,210.36571629739
"5371","Nudt2",0.931075461913725,0.549107142857143,24,21,17.0576171981418
"5372","Sema3c",0.931075461913725,0.549107142857143,24,12,41.8887675695596
"5373","Wasf2",0.931075461913725,0.549107142857143,24,9,57.6049340310016
"5374","Atp2a2",0.931075461913725,0.549107142857143,24,18,4966.30708800019
"5375","Kdm5a",0.931075461913725,0.549107142857143,24,12,109.475117754419
"5376","Irag2",0.931075461913725,0.549107142857143,24,9,10.6070134027345
"5377","Emc3",0.931075461913725,0.549107142857143,18,0,31.3710371703079
"5378","Tspan9",0.931075461913725,0.549107142857143,24,0,168.924294936482
"5379","Rnf40",0.931075461913725,0.549107142857143,24,18,43.4287327317095
"5380","Taf1",0.931075461913725,0.549107142857143,24,12,92.1665675100021
"5381","Msl3",0.931075461913725,0.549107142857143,24,12,18.34430889789
"5382","Vps4a",0.931075461913725,0.549107142857143,24,0,63.961507162248
"5383","Nxpe2",0.931075461913725,0.549107142857143,24,9,8.72582868462475
"5384","Rab6b",0.931075461913725,0.549107142857143,24,12,61.0854037411549
"5385","Clasp2",0.931075461913725,0.549107142857143,24,12,100.369650560131
"5386","Tut7",0.931075461913725,0.549107142857143,24,12,108.717580921341
"5387","Rmi1",0.931075461913725,0.549107142857143,24,12,7.71152171500449
"5388","Alg8",0.931075461913725,0.549107142857143,24,0,15.3084886540258
"5389","Iqce",0.931075461913725,0.549107142857143,24,0,5.95324152691933
"5390","Bcdin3d",0.931075461913725,0.549107142857143,24,6,12.528546792694
"5391","Gpr160",0.719695559884854,0.280357142857143,18,15,11.3206287802803
"5392","Tspan14",0.931075461913725,0.549107142857143,24,0,28.0742949441427
"5393","Cbfa2t2",0.931075461913725,0.549107142857143,24,21,52.4299902916335
"5394","Icmt",0.931075461913725,0.549107142857143,24,0,29.8237970323843
"5395","Rcsd1",0.931075461913725,0.549107142857143,24,15,131.230531814058
"5396","Cop1",0.931075461913725,0.549107142857143,18,0,22.3819391385348
"5397","Osbpl10",0.931075461913725,0.549107142857143,24,9,4.96138213455213
"5398","Slc7a1",0.931075461913725,0.549107142857143,24,9,74.758410621244
"5399","Wdr41",0.931075461913725,0.549107142857143,24,12,21.7211922601512
"5400","Ppig",0.931075461913725,0.549107142857143,24,12,41.7246593200753
"5401","Naa25",0.931075461913725,0.549107142857143,24,12,33.3735213269055
"5402","Trp53rkb",0.931075461913725,0.549107142857143,24,15,6.58395286090289
"5403","Wdr81",0.931075461913725,0.549107142857143,24,9,39.6767721739178
"5404","2810002D19Rik",0.931075461913725,0.549107142857143,24,21,13.7361752030183
"5405","Ccdc149",0.931075461913725,0.549107142857143,24,15,5.21168642236303
"5406","Pgrmc2",0.931075461913725,0.549107142857143,24,15,39.0263442016915
"5407","Taf7",0.931075461913725,0.549107142857143,24,3,22.3230405617602
"5408","Pusl1",0.931075461913725,0.549107142857143,24,9,26.9807293955581
"5409","Tbc1d22a",0.931075461913725,0.549107142857143,24,9,29.7774068295091
"5410","Jun",0.931075461913725,0.549107142857143,18,0,148.92475409467
"5411","Tanc2",0.931075461913725,0.549107142857143,24,12,39.6868163653127
"5412","Skida1",0.719695559884854,0.280357142857143,18,6,22.543175752198
"5413","Mrps21",0.931075461913725,0.549107142857143,24,21,73.5983042574588
"5414","Zfp869",0.931075461913725,0.549107142857143,24,9,19.056942877586
"5415","Fmnl1",0.931075461913725,0.549107142857143,24,0,24.2868910587864
"5416","Inca1",0.931075461913725,0.549107142857143,24,3,15.3742462319188
"5417","Zfp110",0.931075461913725,0.549107142857143,24,6,34.2344181520925
"5418","Tpt1-ps5",0.931075461913725,0.549107142857143,24,15,15.5264788483369
"5419","Tnip2",0.931075461913725,0.549107142857143,24,6,29.9736480048039
"5420","Mospd2",0.931075461913725,0.549107142857143,24,3,25.9172152471806
"5421","Gm7117",0.931075461913725,0.549107142857143,24,15,2.3533108602049
"5422","Smim15",0.931075461913725,0.549107142857143,24,0,36.4035350010595
"5423","1110002L01Rik",0.931075461913725,0.549107142857143,24,0,24.0648737185369
"5424","6820431F20Rik",0.931075461913725,0.549107142857143,24,12,25.6568837582217
"5425","Kcnip3",0.931075461913725,0.549107142857143,24,12,7.88141695556454
"5426","Prrt4",0.931075461913725,0.549107142857143,24,21,9.06635267428484
"5427","Itpa-ps1",0.931075461913725,0.549107142857143,24,6,17.9426010039343
"5428","Dnajc19-ps",0.931075461913725,0.549107142857143,24,0,9.38412111848504
"5429","Snhg12",0.719695559884854,0.280357142857143,18,15,16.174177106252
"5430","Txnip",1,0.978125,24,6,8036.95484117154
"5431","CYTB",1,0.978125,24,21,47375.2020869387
"5432","Ryr2",1,0.978125,24,18,4481.17484097416
"5433","Mybpc3",1,0.978125,24,6,4225.39258499923
"5434","Cmya5",1,0.978125,24,18,3820.27709398209
"5435","Hbb-bs",1,0.978125,24,6,7539.38836705299
"5436","Ogdh",1,0.978125,24,0,1130.82266480879
"5437","Dst",1,0.978125,24,18,1949.2253416466
"5438","Ankrd1",1,0.978125,24,12,3810.46166271503
"5439","Crip2",1,0.978125,24,6,1632.50305403836
"5440","Mb",1,0.978125,12,0,10118.8567335509
"5441","Psap",1,0.978125,24,3,1522.9393347165
"5442","Hba-a1",1,0.978125,24,6,2476.23759525401
"5443","Coq8a",1,0.978125,24,6,1157.47755822557
"5444","Adgrf5",1,0.978125,24,18,956.808757789889
"5445","Popdc2",1,0.978125,24,9,1013.15871728046
"5446","Tead1",1,0.978125,24,18,562.080790962959
"5447","Ckm",1,0.978125,24,0,1207.6539271367
"5448","Hba-a2",1,0.978125,24,6,1021.26659411006
"5449","Hbb-bt",1,0.978125,24,6,1023.74204041227
"5450","Trip12",1,0.978125,24,18,401.84262191595
"5451","Mdh2",1,0.978125,12,0,1083.81643228527
"5452","Ddx6",1,0.978125,24,18,538.13226448841
"5453","Usp24",1,0.978125,24,18,486.07774068511
"5454","Akap6",1,0.978125,24,18,431.406725625518
"5455","Idh2",1,0.978125,24,0,1105.8634711729
"5456","Fth1",1,0.978125,24,15,832.644991847451
"5457","Kif5b",1,0.978125,24,18,385.379846306501
"5458","Mapt",1,0.978125,24,6,419.746618041404
"5459","Eif4g1",0.931075461913725,0.549107142857143,18,3,543.818323832694
"5460","Prune2",1,0.978125,24,15,877.956315733485
"5461","Birc6",1,0.978125,24,18,501.605320103507
"5462","Ttc3",1,0.978125,24,18,361.897831263637
"5463","Ecpas",1,0.978125,24,18,414.919594177511
"5464","Phyh",1,0.978125,24,21,917.343788331522
"5465","Kmt2c",1,0.978125,24,18,377.907456642531
"5466","Cirbp",1,0.978125,24,12,473.23063301832
"5467","Bag6",1,0.978125,24,3,280.178806815877
"5468","Lpgat1",1,0.978125,12,6,477.255345905314
"5469","Ppp1r14c",1,0.978125,24,6,392.244455683002
"5470","Pafah1b1",1,0.978125,24,18,434.753647261928
"5471","Coro6",1,0.978125,24,3,861.333930086084
"5472","Mfn1",1,0.978125,24,0,416.24658858956
"5473","Acadsb",0.931075461913725,0.549107142857143,18,15,329.997885699889
"5474","Hk2",0.931075461913725,0.549107142857143,18,3,831.526411670645
"5475","Pptc7",1,0.978125,24,0,552.401250731982
"5476","Xdh",1,0.978125,24,21,605.331481265387
